ANT,MF,ICC,Sim,T1,W,k,ICC10
6.475179403713842,1.2835688392394762,0.3598157707810377,463,0.004773122429104864,0.5109291713389726,0.15131371673039465,0.3084224724331578
6.259022097198061,1.276973757263945,0.3438971673924505,463,0.004773122429104864,0.5109291713389726,0.15131371673039465,0.3084224724331578
2.9944444444444445,0.4037037037037037,0.31299500192402735,464,0.0010604857794430673,0.3869238401949776,0.04398132753747425,0.5610355288943719
2.8930536962665476,0.381154246616094,0.3060795271344252,464,0.0010604857794430673,0.3869238401949776,0.04398132753747425,0.5610355288943719
2.8109914593390273,0.35833642777571484,0.2802865241727452,464,0.0010604857794430673,0.3869238401949776,0.04398132753747425,0.5610355288943719
10.881828978622329,2.820665083135392,0.315041929909107,465,0.00990987948171211,0.5844767471708273,0.2615224181177707,0.27302107007437915
10.396213507866955,2.525560670771165,0.3003144755543909,465,0.00990987948171211,0.5844767471708273,0.2615224181177707,0.27302107007437915
10.398279314692575,2.3807757917377437,0.3179038245465007,465,0.00990987948171211,0.5844767471708273,0.2615224181177707,0.27302107007437915
9.494878396651044,2.04308444625558,0.3168042316571348,466,0.009721949685403504,0.6121859237865248,0.2996691970646365,0.3097139663809224
9.115251795904046,2.0904507765322893,0.34804690538538074,466,0.009721949685403504,0.6121859237865248,0.2996691970646365,0.3097139663809224
8.991911546452954,1.8273226476699318,0.3174189785444823,466,0.009721949685403504,0.6121859237865248,0.2996691970646365,0.3097139663809224
2.291055037348099,0.035304173324909885,0.11999562882174344,467,7.638105514628335e-4,0.4127744915562437,0.15507292087310168,0.5523310509009424
2.3536612508346315,0.014837895986349135,0.09903644374066559,467,7.638105514628335e-4,0.4127744915562437,0.15507292087310168,0.5523310509009424
2.230448866265618,0.02961591855622397,0.0816920990853541,467,7.638105514628335e-4,0.4127744915562437,0.15507292087310168,0.5523310509009424
2.1964206478331607,0.007395355716609969,0.12451083232161879,468,8.672300098426273e-4,0.18490630166151348,0.2762032713765,0.5289170686888394
2.2612692763938314,0.01668149466192171,0.15005455331606543,468,8.672300098426273e-4,0.18490630166151348,0.2762032713765,0.5289170686888394
2.214773800485176,0.014814540471472749,0.18622977063274268,468,8.672300098426273e-4,0.18490630166151348,0.2762032713765,0.5289170686888394
2.8937776379817564,0.06660869243436268,0.32308094619791544,469,0.0017538124706579824,0.233800274280472,0.25134847852412695,0.19920401443597746
2.921115065243179,0.06487247924080664,0.2730859967299178,469,0.0017538124706579824,0.233800274280472,0.25134847852412695,0.19920401443597746
2.7574885642614726,0.06086764054891545,0.2792103707518557,469,0.0017538124706579824,0.233800274280472,0.25134847852412695,0.19920401443597746
6.1922707455848665,2.0856425035099386,0.3229755616547196,470,0.004764719205224327,0.6872205701986978,0.10766100960864919,0.532089637819362
6.297724071465639,2.0646452665134554,0.3550246937849702,470,0.004764719205224327,0.6872205701986978,0.10766100960864919,0.532089637819362
6.845408928472235,2.1089858722017514,0.30076331342841167,470,0.004764719205224327,0.6872205701986978,0.10766100960864919,0.532089637819362
3.3824321563237176,0.36591934914649776,0.3129684481094324,471,0.0023847554102607834,0.15305000390727094,0.15858434569918176,0.546558912606969
3.1550881350910975,0.3499481558287661,0.34271212323637507,471,0.0023847554102607834,0.15305000390727094,0.15858434569918176,0.546558912606969
3.26440778279204,0.39024931567655546,0.345274602140531,471,0.0023847554102607834,0.15305000390727094,0.15858434569918176,0.546558912606969
3.962166746561451,0.39086986983295846,0.33377897123707484,472,0.003299648174160817,0.3805576477097326,0.23259156766558206,0.38168349296091275
3.8109333086670985,0.2571454999537508,0.30224409986646694,472,0.003299648174160817,0.3805576477097326,0.23259156766558206,0.38168349296091275
3.6056578239994064,0.21689561203492574,0.2787880425208092,472,0.003299648174160817,0.3805576477097326,0.23259156766558206,0.38168349296091275
5.3690654534021345,2.1583532153359597,0.35132164244532194,473,0.0036245593670542237,0.19687886632764812,0.05747730349080617,0.49622960063064403
5.764499121265378,2.2643603736934605,0.38583353098706,473,0.0036245593670542237,0.19687886632764812,0.05747730349080617,0.49622960063064403
5.583163359910995,2.4550343037270537,0.39805635995903726,473,0.0036245593670542237,0.19687886632764812,0.05747730349080617,0.49622960063064403
10.830755469419701,6.494353546271105,0.16991602375543838,474,0.008897521759077098,0.6184825896854464,0.03740253806573523,0.2536873605723891
11.037204476395168,6.72570962721411,0.1598848824175137,474,0.008897521759077098,0.6184825896854464,0.03740253806573523,0.2536873605723891
10.925771476230192,6.551756093040496,0.15937301697368306,474,0.008897521759077098,0.6184825896854464,0.03740253806573523,0.2536873605723891
5.06582978960465,1.4688678018978292,0.30303859979083636,475,0.002887772803813393,0.06642608386851509,0.06617171454097065,0.260339914343949
5.027267481899232,1.4313101420142573,0.23333651790968182,475,0.002887772803813393,0.06642608386851509,0.06617171454097065,0.260339914343949
5.233503288258332,1.605335106776029,0.23430751235846214,475,0.002887772803813393,0.06642608386851509,0.06617171454097065,0.260339914343949
10.113091030839627,3.199285740857855,0.27325748954881746,476,0.0072847168788363025,0.5723835231400498,0.1501825470938277,0.2520993487529142
9.58561231111523,2.7885417632335217,0.2886732124678108,476,0.0072847168788363025,0.5723835231400498,0.1501825470938277,0.2520993487529142
10.697864135271432,3.4225749035894393,0.27782600937796975,476,0.0072847168788363025,0.5723835231400498,0.1501825470938277,0.2520993487529142
5.9988890946121085,2.1440473986298834,0.3636721435501228,477,0.003821792571091293,0.2583016192835609,0.08691826886474154,0.5346718466635199
5.313401909272553,1.6761636942203804,0.37231770322137026,477,0.003821792571091293,0.2583016192835609,0.08691826886474154,0.5346718466635199
5.3354336545589325,1.9644180874722017,0.3819126717815314,477,0.003821792571091293,0.2583016192835609,0.08691826886474154,0.5346718466635199
1.9565378350362803,0,NA,478,1.884861777548504e-4,0.6044893278120506,0.24921243484741695,0.20958356417095786
2.015860075594753,0,NA,478,1.884861777548504e-4,0.6044893278120506,0.24921243484741695,0.20958356417095786
2.010022374674088,0,NA,478,1.884861777548504e-4,0.6044893278120506,0.24921243484741695,0.20958356417095786
3.7711746737017493,0.21290382301212626,0.2646185636961532,479,0.002976190058758374,0.5432731567418242,0.19485311731683289,0.17872703947946994
4.1826362272954505,0.28328611898017,0.2553862939544936,479,0.002976190058758374,0.5432731567418242,0.19485311731683289,0.17872703947946994
3.824773302306684,0.24008717011099415,0.22134335057817894,479,0.002976190058758374,0.5432731567418242,0.19485311731683289,0.17872703947946994
7.280931424433179,1.9906040517705608,0.40533468668041933,480,0.00836738992026474,0.06105812524913114,0.2702981954189075,0.42850154275734
6.994640903443544,2.2103955347043227,0.43724854209163255,480,0.00836738992026474,0.06105812524913114,0.2702981954189075,0.42850154275734
8.33256197123128,2.439972601218135,0.4100595199891226,480,0.00836738992026474,0.06105812524913114,0.2702981954189075,0.42850154275734
2.155541491381557,0.1396076095454376,0.16937774110698453,481,2.9230405827966615e-4,0.6219271791542074,0.012926879331653682,0.4601020495177308
2.2271260616400252,0.13722508622927718,0.22906350229995165,481,2.9230405827966615e-4,0.6219271791542074,0.012926879331653682,0.4601020495177308
2.336881931822397,0.15208279238844172,0.201242062480981,481,2.9230405827966615e-4,0.6219271791542074,0.012926879331653682,0.4601020495177308
4.289060757046181,0.338365434669443,0.28709415530605004,482,0.0042447490577837,0.767247353025584,0.29057258358669874,0.28997748522444555
4.452968645763843,0.3409680527759247,0.27736425615969734,482,0.0042447490577837,0.767247353025584,0.29057258358669874,0.28997748522444555
4.305059000055573,0.32788099957393996,0.23718064711895656,482,0.0042447490577837,0.767247353025584,0.29057258358669874,0.28997748522444555
7.8196769891835824,2.176248333086383,0.3741885351848069,483,0.00787875588023598,0.46225643831988317,0.2506166896173431,0.5702993301493723
7.546048722519311,2.131610219845514,0.43074530326014426,483,0.00787875588023598,0.46225643831988317,0.2506166896173431,0.5702993301493723
7.538769755880388,1.9867181123395412,0.403375655381662,483,0.00787875588023598,0.46225643831988317,0.2506166896173431,0.5702993301493723
4.689466281738101,1.1621881708490636,0.4640638557085416,484,0.005792253321220329,0.31152907870664465,0.28163286482208316,0.5700547058068632
5.403599925774726,1.2933753943217667,0.4268659376264163,484,0.005792253321220329,0.31152907870664465,0.28163286482208316,0.5700547058068632
5.3959225882700546,0.9122470084207416,0.31634866447167764,484,0.005792253321220329,0.31152907870664465,0.28163286482208316,0.5700547058068632
7.189131159071558,2.8134601858364494,0.40501178204948995,485,0.005797298246956905,0.12605213164790616,0.10374931108901667,0.5053095870894366
7.325925925925926,3.107407407407407,0.4113401232989638,485,0.005797298246956905,0.12605213164790616,0.10374931108901667,0.5053095870894366
6.872992592317546,2.788556151718248,0.39802111912603605,485,0.005797298246956905,0.12605213164790616,0.10374931108901667,0.5053095870894366
3.3684718458854532,0.2041498088415426,0.2521282866575412,486,0.0023362037297176143,0.22245125283251066,0.23530023156722268,0.39493275933107685
2.955976010546447,0.07241398518298457,0.2287776368923837,486,0.0023362037297176143,0.22245125283251066,0.23530023156722268,0.39493275933107685
3.0090791180285343,0.15934778580692976,0.311172311637542,486,0.0023362037297176143,0.22245125283251066,0.23530023156722268,0.39493275933107685
6.332107684632582,1.6795698527373848,0.4500037724953626,487,0.007131362874834677,0.1121172970441165,0.2235388142047621,0.42010351519136024
6.551749593976082,1.9673704414587334,0.4373342499751164,487,0.007131362874834677,0.1121172970441165,0.2235388142047621,0.42010351519136024
6.352322394251426,1.9705163345432997,0.4663264855952784,487,0.007131362874834677,0.1121172970441165,0.2235388142047621,0.42010351519136024
12.990510149126228,5.5081991568703925,0.30463130095630253,488,0.00846914139845907,0.3091333738294761,0.11828074676273283,0.3528096721704146
12.551844171233892,5.171456080580654,0.28714500967380896,488,0.00846914139845907,0.3091333738294761,0.11828074676273283,0.3528096721704146
12.04984101160985,5.054351845004806,0.31977628867570435,488,0.00846914139845907,0.3091333738294761,0.11828074676273283,0.3528096721704146
2.2057867058145804,0.018582870310148106,0.39884589236001644,489,5.661345500862196e-4,0.14850108057452013,0.14439093675075912,0.5041231242142641
2.2239917040109627,0.01666604940557757,0.15034305937238168,489,5.661345500862196e-4,0.14850108057452013,0.14439093675075912,0.5041231242142641
2.105224005504826,0.018597385207639806,0.18676678545814862,489,5.661345500862196e-4,0.14850108057452013,0.14439093675075912,0.5041231242142641
4.892382417826885,0.45976159136834693,0.29123103946490453,490,0.004551082823105442,0.3788150544263263,0.2677708748021028,0.5261470050873648
4.33628975396148,0.4286191412773222,0.35367802340060955,490,0.004551082823105442,0.3788150544263263,0.2677708748021028,0.5261470050873648
4.648190003334692,0.5428137389306755,0.3115794528475651,490,0.004551082823105442,0.3788150544263263,0.2677708748021028,0.5261470050873648
10.575197498658675,5.026734010471592,0.3070782134320969,491,0.00738037762584131,0.2818304902456566,0.0761148202656495,0.441539716706672
10.200489178772607,4.880670026682479,0.3332622454961439,491,0.00738037762584131,0.2818304902456566,0.0761148202656495,0.441539716706672
10.045585946186346,4.805055221999852,0.34001838410351243,491,0.00738037762584131,0.2818304902456566,0.0761148202656495,0.441539716706672
3.1619747042023665,0.10756277586142947,0.1977062331755109,492,0.0025741072989567924,0.573433004895706,0.25245872870353414,0.2900540939604984
3.1764312516253668,0.11331129026265929,0.19263522626140536,492,0.0025741072989567924,0.573433004895706,0.25245872870353414,0.2900540939604984
3.2926289382424554,0.10145355271895522,0.1745462395594868,492,0.0025741072989567924,0.573433004895706,0.25245872870353414,0.2900540939604984
6.156643719963632,1.4621564952776798,0.34355974070635237,493,0.005147453728288034,0.14438131014614194,0.17293961606254807,0.36627631168474284
5.908627560003707,1.3029376332128626,0.3730113179312056,493,0.005147453728288034,0.14438131014614194,0.17293961606254807,0.36627631168474284
5.912686677509981,1.397308886588792,0.3571349381680674,493,0.005147453728288034,0.14438131014614194,0.17293961606254807,0.36627631168474284
4.939026650357685,1.0674969420660514,0.41680986858297353,494,0.005416991737842161,0.223743592793743,0.2425128176884414,0.5303652053968895
5.521198952587888,1.1049826359871486,0.4317057105422471,494,0.005416991737842161,0.223743592793743,0.2425128176884414,0.5303652053968895
5.312407352505188,0.9894752445893863,0.35758032929816813,494,0.005416991737842161,0.223743592793743,0.2425128176884414,0.5303652053968895
6.961485710049302,1.8330429625236313,0.4088026968228398,495,0.006292134499820876,0.4416160665117535,0.19193790188131007,0.5576741139628496
6.7605112057788475,1.8410816817929245,0.3730011180338026,495,0.006292134499820876,0.4416160665117535,0.19193790188131007,0.5576741139628496
6.804502897904592,1.6923019765195422,0.3666057083781084,495,0.006292134499820876,0.4416160665117535,0.19193790188131007,0.5576741139628496
5.682260305697082,0.9874942102825381,0.3124922139496671,496,0.004846253152475845,0.11672653394730742,0.18270833457199243,0.19336033973818428
5.526169779914925,0.900684298132051,0.33832371564550706,496,0.004846253152475845,0.11672653394730742,0.18270833457199243,0.19336033973818428
6.022219337129291,1.079436912291114,0.273687699359625,496,0.004846253152475845,0.11672653394730742,0.18270833457199243,0.19336033973818428
6.178142299076148,1.78105270953289,0.37223033785008497,497,0.0038791346216714017,0.3588615295112129,0.09012813783405643,0.4441578957915405
5.895527913519917,1.7954982970531614,0.33243750767205316,497,0.0038791346216714017,0.3588615295112129,0.09012813783405643,0.4441578957915405
5.832886687489604,1.733601936902804,0.3917504201893881,497,0.0038791346216714017,0.3588615295112129,0.09012813783405643,0.4441578957915405
7.759528516267297,4.718532340606352,0.11178418806196577,498,0.00681266680989291,0.6580940081001153,0.022226511380429,0.12435262677384223
8.006081507027108,4.8503726777172105,0.09771442940385769,498,0.00681266680989291,0.6580940081001153,0.022226511380429,0.12435262677384223
7.638220709051883,4.670268669972615,0.11701561852775974,498,0.00681266680989291,0.6580940081001153,0.022226511380429,0.12435262677384223
5.014411351710886,0.4083216318084399,0.236992468357658,499,0.004627020033639895,0.6508358672666039,0.2567280122519998,0.2462472136876128
5.062705782250009,0.418038548333395,0.29164164770771595,499,0.004627020033639895,0.6508358672666039,0.2567280122519998,0.2462472136876128
4.88427596159183,0.4347745647629091,0.2754790007768107,499,0.004627020033639895,0.6508358672666039,0.2567280122519998,0.2462472136876128
3.6433347533756875,0.2741299153531275,0.3253508200995294,500,0.003299055571249584,0.3941702776559205,0.2925217947327842,0.5693073544455529
3.4239715101828843,0.2114478614089105,0.3506611208954881,500,0.003299055571249584,0.3941702776559205,0.2925217947327842,0.5693073544455529
3.2198371576609914,0.24981495188749073,0.36088786635229153,500,0.003299055571249584,0.3941702776559205,0.2925217947327842,0.5693073544455529
7.752815242194313,4.357827950206853,0.20170719088270989,501,0.005894685493804185,0.45388638191119945,0.030290118914643473,0.3953759980011283
8.132496565041405,4.4914404545285755,0.21722060422369688,501,0.005894685493804185,0.45388638191119945,0.030290118914643473,0.3953759980011283
7.945965951147298,4.552183567727609,0.19647404455105447,501,0.005894685493804185,0.45388638191119945,0.030290118914643473,0.3953759980011283
12.538237638814214,6.750217838669609,0.2014563014565072,502,0.008803613612230782,0.4583927311342415,0.0642159853332967,0.4638762814659315
12.321076700003717,6.55649328921441,0.23063823080713042,502,0.008803613612230782,0.4583927311342415,0.0642159853332967,0.4638762814659315
12.776258407864589,6.857491314953064,0.2053823551334686,502,0.008803613612230782,0.4583927311342415,0.0642159853332967,0.4638762814659315
2.2068761224149744,0.007405624571862329,0.2266295551815323,503,4.1857880006180854e-4,0.26377394042559427,0.13456461110604906,0.48127715345603606
2.114589925914895,0.0037228695878783365,0.1449317270341091,503,4.1857880006180854e-4,0.26377394042559427,0.13456461110604906,0.48127715345603606
2.195845697329377,0.007418397626112759,0.08958093316626757,503,4.1857880006180854e-4,0.26377394042559427,0.13456461110604906,0.48127715345603606
6.077994428969359,0.8207985143918292,0.32131164513100086,504,0.0053290331173778726,0.1362148514792065,0.22474840375074837,0.12622531446508725
5.7309031636659995,0.8224049788841965,0.3276800888740089,504,0.0053290331173778726,0.1362148514792065,0.22474840375074837,0.12622531446508725
6.038436542568007,0.8949958221149382,0.28684353870670776,504,0.0053290331173778726,0.1362148514792065,0.22474840375074837,0.12622531446508725
11.101649419648641,3.9449082730150504,0.3458908700655237,505,0.009450815505294509,0.04840803511181645,0.18103883749015587,0.18511354918675924
10.403982456465014,3.529063419508855,0.3185060716855812,505,0.009450815505294509,0.04840803511181645,0.18103883749015587,0.18511354918675924
11.084005288739082,4.173262071919403,0.34605461899038104,505,0.009450815505294509,0.04840803511181645,0.18103883749015587,0.18511354918675924
3.862319243089115,0.17774815308559683,0.21458510685350018,506,0.003084179989879355,0.4924347883151929,0.27512675875247594,0.18227853793975338
3.318423934225423,0.08722926449026559,0.17005536449716277,506,0.003084179989879355,0.4924347883151929,0.27512675875247594,0.18227853793975338
3.6374456056830438,0.1487707814185294,0.24326324611960234,506,0.003084179989879355,0.4924347883151929,0.27512675875247594,0.18227853793975338
5.865211500269131,2.050967945505503,0.3449180689086647,507,0.004758365407991225,0.039500983109745313,0.1038041741077947,0.3746784967913124
5.945785699727631,2.080747067869782,0.32685086722911894,507,0.004758365407991225,0.039500983109745313,0.1038041741077947,0.3746784967913124
6.480293138403735,2.241318378810706,0.2711087970316401,507,0.004758365407991225,0.039500983109745313,0.1038041741077947,0.3746784967913124
8.960261093700742,2.688820071578245,0.3486659087205136,508,0.008714019139883105,0.7025818433000296,0.2555984723671531,0.5739595633194757
9.16192389242272,2.334188892608712,0.34038790255934465,508,0.008714019139883105,0.7025818433000296,0.2555984723671531,0.5739595633194757
7.91985791985792,2.2977022977022976,0.3273491210337447,508,0.008714019139883105,0.7025818433000296,0.2555984723671531,0.5739595633194757
2.501348310427554,0.02603633929069573,0.18789927130833622,509,0.0011488964825334188,0.21230663046235665,0.2425520551579137,0.4351459982130601
2.476321106188949,0.025949472669644674,0.26592500262498575,509,0.0011488964825334188,0.21230663046235665,0.2425520551579137,0.4351459982130601
2.4051546964394825,0.025921605658316207,0.272538725527132,509,0.0011488964825334188,0.21230663046235665,0.2425520551579137,0.4351459982130601
4.799836979678035,1.2319149330319927,0.3429846308240369,510,0.005876394301254771,0.06548544615995437,0.29021746469084936,0.5840399558144415
5.184485441209158,1.085426391049863,0.4019150181376705,510,0.005876394301254771,0.06548544615995437,0.29021746469084936,0.5840399558144415
4.942308764237008,1.1371026179372363,0.4532289699362731,510,0.005876394301254771,0.06548544615995437,0.29021746469084936,0.5840399558144415
9.04434335589334,2.89951551462702,0.43168236031080776,511,0.008543653508434057,0.1332133024251943,0.20315971862460055,0.3584678556912845
9.10117769054144,2.9145989185986223,0.41218874056704746,511,0.008543653508434057,0.1332133024251943,0.20315971862460055,0.3584678556912845
8.5757021771647,2.653592598747992,0.446856290908461,511,0.008543653508434057,0.1332133024251943,0.20315971862460055,0.3584678556912845
11.118299445471349,4.441774491682071,0.4062443596031357,512,0.009104559604019952,0.27457077622197607,0.15438773974605136,0.597183711713695
10.420526120785475,4.257132271211559,0.41336379341759727,512,0.009104559604019952,0.27457077622197607,0.15438773974605136,0.597183711713695
9.880727488239433,4.157869392895507,0.4445502414820035,512,0.009104559604019952,0.27457077622197607,0.15438773974605136,0.597183711713695
2.805492075878342,0.02786912658157293,0.15770235258473123,513,0.001714430685760822,0.6915175040801151,0.2812350062157217,0.23398206626723284
2.816718587746625,0.04635810710577066,0.1681215852913521,513,0.001714430685760822,0.6915175040801151,0.2812350062157217,0.23398206626723284
2.769717261904762,0.027901785714285712,0.25826845525112363,513,0.001714430685760822,0.6915175040801151,0.2812350062157217,0.23398206626723284
5.467434155731182,0.8902626367321254,0.22017071203228858,514,0.0031895111462609655,0.7689938304831081,0.10449108127135433,0.10596773164376808
5.0650799553737444,0.7735217552993677,0.26385219132493404,514,0.0031895111462609655,0.7689938304831081,0.10449108127135433,0.10596773164376808
5.223561755800345,0.9027919677521223,0.20705804651839954,514,0.0031895111462609655,0.7689938304831081,0.10449108127135433,0.10596773164376808
6.034211742949607,3.08830328247804,0.13666401605369588,515,0.004023732556248171,0.69258248248537,0.0205092458347611,0.2528559933169854
6.192626591649393,3.1925525614450696,0.151160859264608,515,0.004023732556248171,0.69258248248537,0.0205092458347611,0.2528559933169854
6.142006142006142,3.1246531246531246,0.14280567308983014,515,0.004023732556248171,0.69258248248537,0.0205092458347611,0.2528559933169854
8.62889633841424,2.4577260015187155,0.3531844986488558,516,0.007871832954078273,0.7610550472278731,0.19947687439648198,0.5908091295716118
8.388508688959364,2.7077653517313003,0.3220725956585936,516,0.007871832954078273,0.7610550472278731,0.19947687439648198,0.5908091295716118
8.648218122545751,2.6394754389864414,0.3117442805656464,516,0.007871832954078273,0.7610550472278731,0.19947687439648198,0.5908091295716118
3.9115332027641254,0.5506078858874395,0.34813002659415554,517,0.0037423585211882773,0.38609872765572173,0.24909528319999083,0.5828954812703329
3.710843373493976,0.5375347544022243,0.40702106902798263,517,0.0037423585211882773,0.38609872765572173,0.24909528319999083,0.5828954812703329
4.116361750981409,0.5388489741500629,0.3753502169954767,517,0.0037423585211882773,0.38609872765572173,0.24909528319999083,0.5828954812703329
6.030178733829507,0.9781176339575716,0.36472455213380084,518,0.00639137014965643,0.3151968559159306,0.2856766880840881,0.44706339500592707
5.6124523976781155,0.9021333234739528,0.3630746565501749,518,0.00639137014965643,0.3151968559159306,0.2856766880840881,0.44706339500592707
6.519357534119395,1.2515086807167393,0.34348616409484,518,0.00639137014965643,0.3151968559159306,0.2856766880840881,0.44706339500592707
8.058221901644195,1.9456620244502394,0.3459631124424942,519,0.0073520724403744265,0.19412716598679558,0.21075605925108779,0.2555055323627663
8.199422393364928,1.8124259478672986,0.3497092552633889,519,0.0073520724403744265,0.19412716598679558,0.21075605925108779,0.2555055323627663
7.921122375224717,1.938580721685787,0.3593949945320093,519,0.0073520724403744265,0.19412716598679558,0.21075605925108779,0.2555055323627663
2.589398089879322,0.15362404679055305,0.2075348083025837,520,6.162933139570545e-4,0.49663314188357766,0.02974740787815788,0.30491412971684223
2.556828716579523,0.2002447435754811,0.18619551579001967,520,6.162933139570545e-4,0.49663314188357766,0.02974740787815788,0.30491412971684223
2.507350085982138,0.18120966698101,0.2041330495473624,520,6.162933139570545e-4,0.49663314188357766,0.02974740787815788,0.30491412971684223
9.474249523139317,2.5037500694457306,0.3985794771568804,521,0.008957187180196618,0.3126555556972408,0.23236433468567713,0.3202157971460572
9.755196987039842,2.7083410257357015,0.3779597948056537,521,0.008957187180196618,0.3126555556972408,0.23236433468567713,0.3202157971460572
10.125973473427182,2.595312528903605,0.35346593539300114,521,0.008957187180196618,0.3126555556972408,0.23236433468567713,0.3202157971460572
8.27537602700347,2.0493703518240323,0.32361074014350644,522,0.007057092121773205,0.42334603947959293,0.1916829315899056,0.2997860972898799
8.564909286535821,1.9663859310651874,0.34109974066265336,522,0.007057092121773205,0.42334603947959293,0.1916829315899056,0.2997860972898799
7.466251874895839,1.9221154380312206,0.3437728981304292,522,0.007057092121773205,0.42334603947959293,0.1916829315899056,0.2997860972898799
5.742106925835764,1.648300596510137,0.35790090815676523,523,0.0035445445816184567,0.6160700932477088,0.0884223875035198,0.498339784786728
6.030178630866526,1.6790561781130957,0.28622318062296465,523,0.0035445445816184567,0.6160700932477088,0.0884223875035198,0.498339784786728
5.844926729734743,1.600816175106659,0.29760810648394004,523,0.0035445445816184567,0.6160700932477088,0.0884223875035198,0.498339784786728
2.483633539224026,0.051780892850538156,0.23040939187119902,524,7.517328640353951e-4,0.32204064870822596,0.10754742083602202,0.2780691992115214
2.284527518172378,0.0352321614003857,0.21595266301754465,524,7.517328640353951e-4,0.32204064870822596,0.10754742083602202,0.2780691992115214
2.4573971161124755,0.042464412975647584,0.17180331461772527,524,7.517328640353951e-4,0.32204064870822596,0.10754742083602202,0.2780691992115214
3.130963188024529,0.21120106712118122,0.2912506097899575,525,0.002213862398751867,0.2354348995188389,0.1806706677515756,0.43788463770877684
3.234092883147604,0.20882999759753101,0.22720101598199202,525,0.002213862398751867,0.2354348995188389,0.1806706677515756,0.43788463770877684
3.3137211367673176,0.23127590290112493,0.294579927183818,525,0.002213862398751867,0.2354348995188389,0.1806706677515756,0.43788463770877684
6.376124708408931,1.1534046728625913,0.3832099519108574,526,0.005980896159081348,0.5075222382239593,0.26013473594515235,0.39934250779059755
5.980275841613524,0.8601512679816105,0.3299018539041932,526,0.005980896159081348,0.5075222382239593,0.26013473594515235,0.39934250779059755
5.870805244832951,0.824135121120083,0.2884199173879751,526,0.005980896159081348,0.5075222382239593,0.26013473594515235,0.39934250779059755
2.5305895439377086,0.146459028550241,0.2539339327612826,527,6.75596851046231e-4,0.5878397961777351,0.04755746998869669,0.3533130665982882
2.6140279373077924,0.11671421690318277,0.2864950216136663,527,6.75596851046231e-4,0.5878397961777351,0.04755746998869669,0.3533130665982882
2.5037064492216454,0.12601927353595255,0.21461309551339083,527,6.75596851046231e-4,0.5878397961777351,0.04755746998869669,0.3533130665982882
8.757151056227205,2.2938922111343567,0.3326537329739028,528,0.0067539529793016195,0.41997640211020876,0.1627586713116159,0.27363757212101836
8.78158109209454,2.4486923019930353,0.3258760191320494,528,0.0067539529793016195,0.41997640211020876,0.1627586713116159,0.27363757212101836
9.137899206202697,2.5106147314011444,0.3079607461195598,528,0.0067539529793016195,0.41997640211020876,0.1627586713116159,0.27363757212101836
5.936318481725851,2.2221810364000296,0.3212807648574745,529,0.0033170350943560016,0.4397571290539306,0.05346395159617577,0.5253569246442618
5.64496623067334,2.241985599196234,0.32683393295424346,529,0.0033170350943560016,0.4397571290539306,0.05346395159617577,0.5253569246442618
5.494362854175938,2.149161845423528,0.3302449722487074,529,0.0033170350943560016,0.4397571290539306,0.05346395159617577,0.5253569246442618
2.972186706691126,0.29462449274556674,0.2678497459420992,530,9.639098962054726e-4,0.42261638396983225,0.0504542314923555,0.4575621552003847
2.8068417928168596,0.30424458296230333,0.3228635827281186,530,9.639098962054726e-4,0.42261638396983225,0.0504542314923555,0.4575621552003847
2.797021450005557,0.21301818990108545,0.25689418485074184,530,9.639098962054726e-4,0.42261638396983225,0.0504542314923555,0.4575621552003847
11.61070847507765,6.6890992456737175,0.22213022442099725,531,0.009693124554159565,0.6350393047761581,0.05190303364205896,0.549934284572101
11.71576929519272,6.813571308927807,0.20653011751941053,531,0.009693124554159565,0.6350393047761581,0.05190303364205896,0.549934284572101
12.015144204001336,6.981923462380759,0.21102827438738306,531,0.009693124554159565,0.6350393047761581,0.05190303364205896,0.549934284572101
13.98349004220034,6.84459909676464,0.18764692381927423,532,0.009136680541660069,0.6021040220832539,0.08674178404554052,0.4018292040285828
13.762591129166898,6.783905615226223,0.2147110990581978,532,0.009136680541660069,0.6021040220832539,0.08674178404554052,0.4018292040285828
14.010579645358368,6.927060050663091,0.20379151016533473,532,0.009136680541660069,0.6021040220832539,0.08674178404554052,0.4018292040285828
8.73784609686082,1.8612834521714976,0.23862283749553032,533,0.00634368299261808,0.6168286985485745,0.1762787619456608,0.13816610852688332
8.541643521090249,1.7275858237973558,0.2599998824866821,533,0.00634368299261808,0.6168286985485745,0.1762787619456608,0.13816610852688332
8.701603803252002,1.8627795556706561,0.2734209149829089,533,0.00634368299261808,0.6168286985485745,0.1762787619456608,0.13816610852688332
6.1129777794278715,0.6404425550873416,0.23450240626416977,534,0.006544216657336118,0.6701007942159114,0.2757016691509511,0.10421859519031547
6.807206537890044,0.8636701337295691,0.25636244235574235,534,0.006544216657336118,0.6701007942159114,0.2757016691509511,0.10421859519031547
6.723816623183004,0.7789787551248603,0.2618653725276257,534,0.006544216657336118,0.6701007942159114,0.2757016691509511,0.10421859519031547
3.823818623722147,0.2838642646431288,0.25410821021842367,535,0.0029912120411573224,0.49570790098683065,0.2004257349969244,0.27896983009430687
4.069400630914827,0.27648914455372053,0.25646717437046856,535,0.0029912120411573224,0.49570790098683065,0.2004257349969244,0.27896983009430687
3.722084367245657,0.20184437613421724,0.17209202676356355,535,0.0029912120411573224,0.49570790098683065,0.2004257349969244,0.27896983009430687
